velo_id,performance,timestamp
velo_147,0.85,2018-01-24 21:44:00
velo_147,0.85,2018-01-24 21:44:00
velo_147,0.85,2018-01-24 21:45:00
velo_147,0.85,2018-01-24 21:45:00
velo_147,0.85,2018-01-24 21:46:00
velo_147,0.85,2018-01-24 21:46:00
velo_147,0.85,2018-01-24 21:47:00
velo_147,0.85,2018-01-24 21:47:00
velo_147,0.85,2018-01-24 21:48:00
velo_147,0.85,2018-01-24 21:48:00
velo_147,0.85,2018-01-24 21:49:00
velo_147,0.85,2018-01-24 21:49:00
velo_147,0.85,2018-01-24 21:50:00
velo_147,0.85,2018-01-24 21:50:00
velo_147,0.85,2018-01-24 21:51:00
velo_147,0.85,2018-01-24 21:51:00
velo_147,0.85,2018-01-24 21:52:00
velo_147,0.85,2018-01-24 21:52:00
velo_147,0.85,2018-01-24 21:53:00
velo_147,0.85,2018-01-24 21:53:00
velo_147,0.85,2018-01-24 21:54:00
velo_147,0.85,2018-01-24 21:54:00
velo_147,0.85,2018-01-24 21:55:00
velo_147,0.85,2018-01-24 21:55:00
velo_147,0.85,2018-01-24 21:56:00
velo_147,0.85,2018-01-24 21:56:00
velo_147,0.85,2018-01-24 21:57:00
velo_147,0.85,2018-01-24 21:57:00
velo_147,0.85,2018-01-24 21:58:00
velo_147,0.85,2018-01-24 21:58:00
velo_147,0.85,2018-01-24 21:59:00
velo_147,0.85,2018-01-24 21:59:00
velo_147,0.85,2018-01-24 22:00:00
velo_147,0.85,2018-01-24 22:00:00
velo_147,0.85,2018-01-24 22:01:00
velo_147,0.85,2018-01-24 22:01:00
velo_147,0.85,2018-01-24 22:02:00
velo_147,0.85,2018-01-24 22:02:00
velo_147,0.85,2018-01-24 22:03:00
velo_147,0.85,2018-01-24 22:03:00
velo_147,0.85,2018-01-24 22:04:00
velo_147,0.85,2018-01-24 22:04:00
velo_147,0.85,2018-01-24 22:05:00
velo_147,0.85,2018-01-24 22:05:00
velo_147,0.85,2018-01-24 22:06:00
velo_147,0.85,2018-01-24 22:06:00
velo_147,0.85,2018-01-24 22:07:00
velo_147,0.85,2018-01-24 22:07:00
velo_147,0.85,2018-01-24 22:08:00
velo_147,0.85,2018-01-24 22:08:00
velo_147,0.85,2018-01-24 22:09:00
velo_147,0.85,2018-01-24 22:09:00
velo_147,0.85,2018-01-24 22:10:00
velo_147,0.85,2018-01-24 22:10:00
velo_147,0.85,2018-01-24 22:11:00
velo_147,0.85,2018-01-24 22:11:00
velo_147,0.85,2018-01-24 22:12:00
velo_147,0.85,2018-01-24 22:12:00
velo_147,0.85,2018-01-24 22:13:00
velo_147,0.85,2018-01-24 22:13:00
velo_147,0.85,2018-01-24 22:14:00
velo_147,0.85,2018-01-24 22:14:00
velo_147,0.85,2018-01-24 22:15:00
velo_147,0.85,2018-01-24 22:15:00
velo_147,0.85,2018-01-24 22:16:00
velo_147,0.85,2018-01-24 22:16:00
velo_147,0.85,2018-01-24 22:17:00
velo_147,0.85,2018-01-24 22:17:00
velo_147,0.85,2018-01-24 22:18:00
velo_147,0.85,2018-01-24 22:18:00
velo_147,0.85,2018-01-24 22:19:00
velo_147,0.85,2018-01-24 22:19:00
velo_147,0.85,2018-01-24 22:20:00
velo_147,0.85,2018-01-24 22:20:00
velo_147,0.85,2018-01-24 22:21:00
velo_147,0.85,2018-01-24 22:21:00
velo_147,0.85,2018-01-24 22:22:00
velo_147,0.85,2018-01-24 22:22:00
velo_147,0.85,2018-01-24 22:23:00
velo_147,0.85,2018-01-24 22:23:00
velo_147,0.85,2018-01-24 22:24:00
velo_147,0.85,2018-01-24 22:24:00
velo_147,0.85,2018-01-24 22:25:00
velo_147,0.85,2018-01-24 22:25:00
velo_147,0.85,2018-01-24 22:26:00
velo_147,0.85,2018-01-24 22:26:00
velo_147,0.85,2018-01-24 22:27:00
velo_147,0.85,2018-01-24 22:27:00
velo_147,0.85,2018-01-24 22:28:00
velo_147,0.85,2018-01-24 22:28:00
velo_147,0.85,2018-01-24 22:29:00
velo_147,0.85,2018-01-24 22:29:00
velo_147,0.85,2018-01-24 22:30:00
velo_147,0.85,2018-01-24 22:30:00
velo_147,0.85,2018-01-24 22:31:00
velo_147,0.85,2018-01-24 22:31:00
velo_147,0.85,2018-01-24 22:32:00
velo_147,0.85,2018-01-24 22:32:00
velo_147,0.85,2018-01-24 22:33:00
velo_147,0.85,2018-01-24 22:33:00
velo_147,0.85,2018-01-24 22:34:00
velo_147,0.85,2018-01-24 22:34:00
velo_147,0.85,2018-01-24 22:35:00
velo_147,0.85,2018-01-24 22:35:00
velo_147,0.85,2018-01-24 22:36:00
velo_147,0.85,2018-01-24 22:36:00
velo_147,0.85,2018-01-24 22:37:00
velo_147,0.85,2018-01-24 22:37:00
velo_147,0.85,2018-01-24 22:38:00
velo_147,0.85,2018-01-24 22:38:00
velo_147,0.85,2018-01-24 22:39:00
velo_147,0.85,2018-01-24 22:39:00
velo_147,0.85,2018-01-24 22:40:00
velo_147,0.85,2018-01-24 22:40:00
velo_147,0.85,2018-01-24 22:41:00
velo_147,0.85,2018-01-24 22:41:00
velo_147,0.85,2018-01-24 22:42:00
velo_147,0.85,2018-01-24 22:42:00
velo_147,0.85,2018-01-24 22:43:00
velo_147,0.85,2018-01-24 22:43:00
velo_147,0.85,2018-01-24 22:44:00
velo_147,0.85,2018-01-24 22:44:00
velo_147,0.85,2018-01-24 22:45:00
velo_147,0.85,2018-01-24 22:45:00
velo_147,0.85,2018-01-24 22:46:00
velo_147,0.85,2018-01-24 22:46:00
velo_147,0.85,2018-01-24 22:47:00
velo_147,0.85,2018-01-24 22:47:00
velo_147,0.85,2018-01-24 22:48:00
velo_147,0.85,2018-01-24 22:48:00
velo_147,0.85,2018-01-24 22:49:00
velo_147,0.85,2018-01-24 22:49:00
velo_147,0.85,2018-01-24 22:50:00
velo_147,0.85,2018-01-24 22:50:00
velo_147,0.85,2018-01-24 22:51:00
velo_147,0.85,2018-01-24 22:51:00
velo_147,0.85,2018-01-24 22:52:00
velo_147,0.85,2018-01-24 22:52:00
velo_147,0.85,2018-01-24 22:53:00
velo_147,0.85,2018-01-24 22:53:00
velo_147,0.85,2018-01-24 22:54:00
velo_147,0.85,2018-01-25 02:26:00
velo_147,0.85,2018-01-25 02:26:00
velo_147,0.85,2018-01-25 02:27:00
velo_147,0.85,2018-01-25 02:27:00
velo_147,0.85,2018-01-25 02:28:00
velo_147,0.85,2018-01-25 02:28:00
velo_147,0.85,2018-01-25 02:29:00
velo_147,0.85,2018-01-25 02:29:00
velo_147,0.85,2018-01-25 02:30:00
velo_147,0.85,2018-01-25 02:30:00
velo_147,0.85,2018-01-25 02:31:00
velo_147,0.85,2018-01-25 02:31:00
velo_147,0.85,2018-01-25 02:32:00
velo_147,0.85,2018-01-25 02:32:00
velo_147,0.85,2018-01-25 02:33:00
velo_147,0.85,2018-01-25 02:33:00
velo_147,0.85,2018-01-25 02:34:00
velo_147,0.85,2018-01-25 02:34:00
velo_147,0.85,2018-01-25 02:35:00
velo_147,0.85,2018-01-25 02:35:00
velo_147,0.85,2018-01-25 02:36:00
velo_147,0.85,2018-01-25 02:36:00
velo_147,0.85,2018-01-25 02:37:00
velo_147,0.85,2018-01-25 02:37:00
velo_147,0.85,2018-01-25 02:38:00
velo_147,0.85,2018-01-25 02:38:00
velo_147,0.85,2018-01-25 02:39:00
velo_147,0.85,2018-01-25 02:39:00
velo_147,0.85,2018-01-25 02:40:00
velo_147,0.85,2018-01-25 02:40:00
velo_147,0.85,2018-01-25 02:41:00
velo_147,0.85,2018-01-25 02:41:00
velo_147,0.85,2018-01-25 02:42:00
velo_147,0.85,2018-01-25 02:42:00
velo_147,0.85,2018-01-25 02:43:00
velo_147,0.85,2018-01-25 02:43:00
velo_147,0.85,2018-01-25 02:44:00
velo_147,0.85,2018-01-25 02:44:00
velo_147,0.85,2018-01-25 02:45:00
velo_147,0.85,2018-01-25 02:45:00
velo_147,0.85,2018-01-25 02:46:00
velo_147,0.85,2018-01-25 02:46:00
velo_147,0.85,2018-01-25 02:47:00
velo_147,0.85,2018-01-25 02:47:00
velo_147,0.85,2018-01-25 02:48:00
velo_147,0.85,2018-01-25 02:48:00
velo_147,0.85,2018-01-25 02:49:00
velo_147,0.85,2018-01-25 02:49:00
velo_147,0.85,2018-01-25 02:50:00
velo_147,0.85,2018-01-25 02:50:00
velo_147,0.85,2018-01-25 02:51:00
velo_147,0.85,2018-01-25 02:51:00
velo_147,0.85,2018-01-25 02:52:00
velo_147,0.85,2018-01-25 02:52:00
velo_147,0.85,2018-01-25 02:53:00
velo_147,0.85,2018-01-25 02:53:00
velo_147,0.85,2018-01-25 02:54:00
velo_147,0.85,2018-01-25 02:54:00
velo_147,0.85,2018-01-25 02:55:00
velo_147,0.85,2018-01-25 02:55:00
velo_147,0.85,2018-01-25 02:56:00
velo_147,0.85,2018-01-25 02:56:00
velo_147,0.85,2018-01-25 02:57:00
velo_147,0.85,2018-01-25 02:57:00
velo_147,0.85,2018-01-25 02:58:00
velo_147,0.85,2018-01-25 02:58:00
velo_147,0.85,2018-01-25 02:59:00
velo_147,0.85,2018-01-25 02:59:00
velo_147,0.85,2018-01-25 03:00:00
velo_147,0.85,2018-01-25 03:00:00
velo_147,0.85,2018-01-25 03:01:00
velo_147,0.85,2018-01-25 03:01:00
velo_147,0.85,2018-01-25 03:02:00
velo_147,0.85,2018-01-25 03:02:00
velo_147,0.85,2018-01-25 03:03:00
velo_147,0.85,2018-01-25 03:03:00
velo_147,0.85,2018-01-25 03:04:00
velo_147,0.85,2018-01-25 03:04:00
velo_147,0.85,2018-01-25 03:05:00
velo_147,0.85,2018-01-25 03:05:00
velo_147,0.85,2018-01-25 03:06:00
velo_147,0.85,2018-01-25 03:06:00
velo_147,0.85,2018-01-25 03:07:00
velo_147,0.85,2018-01-25 03:07:00
velo_147,0.85,2018-01-25 03:08:00
velo_147,0.85,2018-01-25 03:08:00
velo_147,0.85,2018-01-25 03:09:00
velo_147,0.85,2018-01-25 03:09:00
velo_147,0.85,2018-01-25 03:10:00
velo_147,0.85,2018-01-25 03:10:00
velo_147,0.85,2018-01-25 03:11:00
velo_147,0.85,2018-01-25 03:11:00
velo_147,0.85,2018-01-25 03:12:00
velo_147,0.85,2018-01-25 03:12:00
velo_147,0.85,2018-01-25 03:13:00
velo_147,0.85,2018-01-25 03:13:00
velo_147,0.85,2018-01-25 03:14:00
velo_147,0.85,2018-01-25 03:14:00
velo_147,0.85,2018-01-25 03:15:00
velo_147,0.85,2018-01-25 03:15:00
velo_147,0.85,2018-01-25 03:16:00
velo_147,0.85,2018-01-25 03:16:00
velo_147,0.85,2018-01-25 03:17:00
velo_147,0.85,2018-01-25 03:17:00
velo_147,0.85,2018-01-25 03:18:00
velo_147,0.85,2018-01-25 03:18:00
velo_147,0.85,2018-01-25 03:19:00
velo_147,0.85,2018-01-25 03:19:00
velo_147,0.85,2018-01-25 03:20:00
velo_147,0.85,2018-01-25 03:20:00
velo_147,0.85,2018-01-25 03:21:00
velo_147,0.85,2018-01-25 03:21:00
velo_147,0.85,2018-01-25 03:22:00
velo_147,0.85,2018-01-25 03:22:00
velo_147,0.85,2018-01-25 03:23:00
velo_147,0.85,2018-01-25 03:23:00
velo_147,0.85,2018-01-25 03:24:00
velo_147,0.85,2018-01-25 03:24:00
velo_147,0.85,2018-01-25 03:25:00
velo_147,0.85,2018-01-25 03:25:00
velo_147,0.85,2018-01-25 03:26:00
velo_147,0.85,2018-01-25 03:26:00
velo_147,0.85,2018-01-25 03:27:00
velo_147,0.85,2018-01-25 03:27:00
velo_147,0.85,2018-01-25 03:28:00
velo_147,0.85,2018-01-25 08:48:00
velo_147,0.85,2018-01-25 08:48:00
velo_147,0.85,2018-01-25 08:49:00
velo_147,0.85,2018-01-25 08:49:00
velo_147,0.85,2018-01-25 08:50:00
velo_147,0.85,2018-01-25 08:50:00
velo_147,0.85,2018-01-25 08:51:00
velo_147,0.85,2018-01-25 08:51:00
velo_147,0.85,2018-01-25 08:52:00
velo_147,0.85,2018-01-25 08:52:00
velo_147,0.85,2018-01-25 08:53:00
velo_147,0.85,2018-01-25 08:53:00
velo_147,0.85,2018-01-25 08:54:00
velo_147,0.85,2018-01-25 08:54:00
velo_147,0.85,2018-01-25 08:55:00
velo_147,0.85,2018-01-25 08:55:00
velo_147,0.85,2018-01-25 08:56:00
velo_147,0.85,2018-01-25 08:56:00
velo_147,0.85,2018-01-25 08:57:00
velo_147,0.85,2018-01-25 08:57:00
velo_147,0.85,2018-01-25 08:58:00
velo_147,0.85,2018-01-25 08:58:00
velo_147,0.85,2018-01-25 08:59:00
velo_147,0.85,2018-01-25 08:59:00
velo_147,0.85,2018-01-25 09:00:00
velo_147,0.85,2018-01-25 09:00:00
velo_147,0.85,2018-01-25 09:01:00
velo_147,0.85,2018-01-25 09:01:00
velo_147,0.85,2018-01-25 09:02:00
velo_147,0.85,2018-01-25 09:02:00
velo_147,0.85,2018-01-25 09:03:00
velo_147,0.85,2018-01-25 09:03:00
velo_147,0.85,2018-01-25 09:04:00
velo_147,0.85,2018-01-25 09:04:00
velo_147,0.85,2018-01-25 09:05:00
velo_147,0.85,2018-01-25 09:05:00
velo_147,0.85,2018-01-25 09:06:00
velo_147,0.85,2018-01-25 09:06:00
velo_147,0.85,2018-01-25 09:07:00
velo_147,0.85,2018-01-25 09:07:00
velo_147,0.85,2018-01-25 09:08:00
velo_147,0.85,2018-01-25 09:08:00
velo_147,0.85,2018-01-25 09:09:00
velo_147,0.85,2018-01-25 09:09:00
velo_147,0.85,2018-01-25 09:10:00
velo_147,0.85,2018-01-25 09:10:00
velo_147,0.85,2018-01-25 09:11:00
velo_147,0.85,2018-01-25 09:11:00
velo_147,0.85,2018-01-25 09:12:00
velo_147,0.85,2018-01-25 09:12:00
velo_147,0.85,2018-01-25 09:13:00
velo_147,0.85,2018-01-25 09:13:00
velo_147,0.85,2018-01-25 09:14:00
velo_147,0.85,2018-01-25 09:14:00
velo_147,0.85,2018-01-25 09:15:00
velo_147,0.85,2018-01-25 09:15:00
velo_147,0.85,2018-01-25 09:16:00
velo_147,0.85,2018-01-25 09:16:00
velo_147,0.85,2018-01-25 09:17:00
velo_147,0.85,2018-01-25 09:17:00
velo_147,0.85,2018-01-25 09:18:00
velo_147,0.85,2018-01-25 09:18:00
velo_147,0.85,2018-01-25 09:19:00
velo_147,0.85,2018-01-25 09:19:00
velo_147,0.85,2018-01-25 09:20:00
velo_147,0.85,2018-01-25 09:20:00
velo_147,0.85,2018-01-25 09:21:00
velo_147,0.85,2018-01-25 09:21:00
velo_147,0.85,2018-01-25 09:22:00
velo_147,0.85,2018-01-25 09:22:00
velo_147,0.85,2018-01-25 09:23:00
velo_147,0.85,2018-01-25 09:23:00
velo_147,0.85,2018-01-25 09:24:00
velo_147,0.85,2018-01-25 09:24:00
velo_147,0.85,2018-01-25 09:25:00
velo_147,0.85,2018-01-25 09:25:00
velo_147,0.85,2018-01-25 09:26:00
velo_147,0.85,2018-01-25 09:26:00
velo_147,0.85,2018-01-25 09:27:00
velo_147,0.85,2018-01-25 15:15:00
