velo_id,performance,timestamp
velo_135,0.1,2018-01-13 08:25:00
velo_135,0.1,2018-01-13 08:33:00
velo_135,0.1,2018-01-13 08:51:00
velo_135,0.1,2018-01-13 09:29:00
velo_135,0.1,2018-01-13 09:32:00
velo_135,0.1,2018-01-13 09:32:00
velo_135,0.1,2018-01-13 09:52:00
velo_135,0.1,2018-01-13 10:18:00
velo_135,0.1,2018-01-13 10:43:00
velo_135,0.1,2018-01-13 10:45:00
velo_135,0.1,2018-01-13 10:52:00
velo_135,0.1,2018-01-13 10:54:00
velo_135,0.1,2018-01-13 10:59:00
velo_135,0.1,2018-01-13 11:18:00
velo_135,0.1,2018-01-13 11:29:00
velo_135,0.1,2018-01-13 11:38:00
velo_135,0.1,2018-01-13 12:00:00
velo_135,0.1,2018-01-13 12:27:00
velo_135,0.1,2018-01-13 12:44:00
velo_135,0.1,2018-01-13 12:45:00
velo_135,0.1,2018-01-13 12:57:00
velo_135,0.1,2018-01-13 13:08:00
velo_135,0.1,2018-01-13 13:15:00
velo_135,0.1,2018-01-13 14:17:00
velo_135,0.1,2018-01-13 14:42:00
velo_135,0.1,2018-01-13 15:23:00
velo_135,0.1,2018-01-13 15:33:00
velo_135,0.1,2018-01-13 15:35:00
velo_135,0.1,2018-01-13 16:55:00
velo_135,0.1,2018-01-13 17:26:00
velo_135,0.1,2018-01-13 17:56:00
velo_135,0.1,2018-01-13 18:31:00
velo_135,0.1,2018-01-13 20:10:00
velo_135,0.1,2018-01-13 21:12:00
velo_135,0.1,2018-01-13 22:33:00
velo_135,0.1,2018-01-13 22:57:00
velo_135,0.1,2018-01-13 23:00:00
velo_135,0.1,2018-01-13 23:04:00
velo_135,0.1,2018-01-13 23:30:00
velo_135,0.1,2018-01-13 23:48:00
