velo_id,performance,timestamp
velo_23,0.2,2018-01-13 08:00:00
velo_23,0.2,2018-01-13 08:02:00
velo_23,0.2,2018-01-13 08:02:00
velo_23,0.2,2018-01-13 08:07:00
velo_23,0.2,2018-01-13 08:23:00
velo_23,0.2,2018-01-13 08:24:00
velo_23,0.2,2018-01-13 08:26:00
velo_23,0.2,2018-01-13 08:36:00
velo_23,0.2,2018-01-13 08:36:00
velo_23,0.2,2018-01-13 08:38:00
velo_23,0.2,2018-01-13 08:38:00
velo_23,0.2,2018-01-13 08:41:00
velo_23,0.2,2018-01-13 08:44:00
velo_23,0.2,2018-01-13 08:50:00
velo_23,0.2,2018-01-13 08:50:00
velo_23,0.2,2018-01-13 08:51:00
velo_23,0.2,2018-01-13 08:53:00
velo_23,0.2,2018-01-13 09:02:00
velo_23,0.2,2018-01-13 09:05:00
velo_23,0.2,2018-01-13 09:08:00
velo_23,0.2,2018-01-13 09:14:00
velo_23,0.2,2018-01-13 09:17:00
velo_23,0.2,2018-01-13 09:20:00
velo_23,0.2,2018-01-13 09:24:00
velo_23,0.2,2018-01-13 09:27:00
velo_23,0.2,2018-01-13 09:34:00
velo_23,0.2,2018-01-13 09:42:00
velo_23,0.2,2018-01-13 09:45:00
velo_23,0.2,2018-01-13 09:45:00
velo_23,0.2,2018-01-13 09:46:00
velo_23,0.2,2018-01-13 09:48:00
velo_23,0.2,2018-01-13 09:49:00
velo_23,0.2,2018-01-13 09:51:00
velo_23,0.2,2018-01-13 09:54:00
velo_23,0.2,2018-01-13 10:14:00
velo_23,0.2,2018-01-13 10:16:00
velo_23,0.2,2018-01-13 10:17:00
velo_23,0.2,2018-01-13 10:21:00
velo_23,0.2,2018-01-13 10:22:00
velo_23,0.2,2018-01-13 10:28:00
velo_23,0.2,2018-01-13 10:29:00
velo_23,0.2,2018-01-13 10:32:00
velo_23,0.2,2018-01-13 10:32:00
velo_23,0.2,2018-01-13 10:35:00
velo_23,0.2,2018-01-13 10:37:00
velo_23,0.2,2018-01-13 10:45:00
velo_23,0.2,2018-01-13 10:49:00
velo_23,0.2,2018-01-13 10:53:00
velo_23,0.2,2018-01-13 10:57:00
velo_23,0.2,2018-01-13 10:59:00
velo_23,0.2,2018-01-13 11:01:00
velo_23,0.2,2018-01-13 11:01:00
velo_23,0.2,2018-01-13 11:01:00
velo_23,0.2,2018-01-13 11:02:00
velo_23,0.2,2018-01-13 11:07:00
velo_23,0.2,2018-01-13 11:11:00
velo_23,0.2,2018-01-13 11:12:00
velo_23,0.2,2018-01-13 11:24:00
velo_23,0.2,2018-01-13 11:30:00
velo_23,0.2,2018-01-13 11:37:00
velo_23,0.2,2018-01-13 11:46:00
velo_23,0.2,2018-01-13 11:50:00
velo_23,0.2,2018-01-13 11:52:00
velo_23,0.2,2018-01-13 11:59:00
velo_23,0.2,2018-01-13 12:02:00
velo_23,0.2,2018-01-13 12:03:00
velo_23,0.2,2018-01-13 12:04:00
velo_23,0.2,2018-01-13 12:05:00
velo_23,0.2,2018-01-13 12:08:00
velo_23,0.2,2018-01-13 12:10:00
velo_23,0.2,2018-01-13 12:13:00
velo_23,0.2,2018-01-13 12:14:00
velo_23,0.2,2018-01-13 12:18:00
velo_23,0.2,2018-01-13 12:19:00
velo_23,0.2,2018-01-13 12:33:00
velo_23,0.2,2018-01-13 12:38:00
velo_23,0.2,2018-01-13 12:38:00
velo_23,0.2,2018-01-13 12:41:00
velo_23,0.2,2018-01-13 12:45:00
velo_23,0.2,2018-01-13 12:49:00
velo_23,0.2,2018-01-13 12:52:00
velo_23,0.2,2018-01-13 12:53:00
velo_23,0.2,2018-01-13 12:57:00
velo_23,0.2,2018-01-13 12:58:00
velo_23,0.2,2018-01-13 13:03:00
velo_23,0.2,2018-01-13 13:06:00
velo_23,0.2,2018-01-13 13:07:00
velo_23,0.2,2018-01-13 13:14:00
velo_23,0.2,2018-01-13 13:15:00
velo_23,0.2,2018-01-13 13:16:00
velo_23,0.2,2018-01-13 13:17:00
velo_23,0.2,2018-01-13 13:17:00
velo_23,0.2,2018-01-13 13:24:00
velo_23,0.2,2018-01-13 13:28:00
velo_23,0.2,2018-01-13 13:29:00
velo_23,0.2,2018-01-13 13:29:00
velo_23,0.2,2018-01-13 13:29:00
velo_23,0.2,2018-01-13 13:31:00
velo_23,0.2,2018-01-13 13:31:00
velo_23,0.2,2018-01-13 13:33:00
velo_23,0.2,2018-01-13 13:38:00
velo_23,0.2,2018-01-13 13:38:00
velo_23,0.2,2018-01-13 13:39:00
velo_23,0.2,2018-01-13 13:40:00
velo_23,0.2,2018-01-13 13:42:00
velo_23,0.2,2018-01-13 13:45:00
velo_23,0.2,2018-01-13 13:45:00
velo_23,0.2,2018-01-13 13:45:00
velo_23,0.2,2018-01-13 13:51:00
velo_23,0.2,2018-01-13 13:52:00
velo_23,0.2,2018-01-13 13:53:00
velo_23,0.2,2018-01-13 14:00:00
velo_23,0.2,2018-01-13 14:05:00
velo_23,0.2,2018-01-13 14:06:00
velo_23,0.2,2018-01-13 14:19:00
velo_23,0.2,2018-01-13 14:20:00
velo_23,0.2,2018-01-13 14:38:00
velo_23,0.2,2018-01-13 14:41:00
velo_23,0.2,2018-01-13 14:46:00
velo_23,0.2,2018-01-13 14:47:00
velo_23,0.2,2018-01-13 14:47:00
velo_23,0.2,2018-01-13 14:50:00
velo_23,0.2,2018-01-13 14:56:00
velo_23,0.2,2018-01-13 14:57:00
velo_23,0.2,2018-01-13 14:57:00
velo_23,0.2,2018-01-13 15:03:00
velo_23,0.2,2018-01-13 15:16:00
velo_23,0.2,2018-01-13 15:22:00
velo_23,0.2,2018-01-13 15:22:00
velo_23,0.2,2018-01-13 15:25:00
velo_23,0.2,2018-01-13 15:26:00
velo_23,0.2,2018-01-13 15:33:00
velo_23,0.2,2018-01-13 15:34:00
velo_23,0.2,2018-01-13 15:35:00
velo_23,0.2,2018-01-13 15:35:00
velo_23,0.2,2018-01-13 15:36:00
velo_23,0.2,2018-01-13 15:41:00
velo_23,0.2,2018-01-13 15:45:00
velo_23,0.2,2018-01-13 15:51:00
velo_23,0.2,2018-01-13 16:02:00
velo_23,0.2,2018-01-13 16:04:00
velo_23,0.2,2018-01-13 16:08:00
velo_23,0.2,2018-01-13 16:08:00
velo_23,0.2,2018-01-13 16:09:00
velo_23,0.2,2018-01-13 16:11:00
velo_23,0.2,2018-01-13 16:11:00
velo_23,0.2,2018-01-13 16:11:00
velo_23,0.2,2018-01-13 16:13:00
velo_23,0.2,2018-01-13 16:14:00
velo_23,0.2,2018-01-13 16:23:00
velo_23,0.2,2018-01-13 16:26:00
velo_23,0.2,2018-01-13 16:28:00
velo_23,0.2,2018-01-13 16:29:00
velo_23,0.2,2018-01-13 16:39:00
velo_23,0.2,2018-01-13 16:41:00
velo_23,0.2,2018-01-13 16:43:00
velo_23,0.2,2018-01-13 16:48:00
velo_23,0.2,2018-01-13 16:58:00
velo_23,0.2,2018-01-13 17:00:00
velo_23,0.2,2018-01-13 17:02:00
velo_23,0.2,2018-01-13 17:12:00
velo_23,0.2,2018-01-13 17:19:00
velo_23,0.2,2018-01-13 17:23:00
velo_23,0.2,2018-01-13 17:24:00
velo_23,0.2,2018-01-13 17:27:00
velo_23,0.2,2018-01-13 17:33:00
velo_23,0.2,2018-01-13 17:40:00
velo_23,0.2,2018-01-13 17:42:00
velo_23,0.2,2018-01-13 17:47:00
velo_23,0.2,2018-01-13 17:48:00
velo_23,0.2,2018-01-13 17:49:00
velo_23,0.2,2018-01-13 17:49:00
velo_23,0.2,2018-01-13 17:50:00
velo_23,0.2,2018-01-13 17:57:00
velo_23,0.2,2018-01-13 18:02:00
velo_23,0.2,2018-01-13 18:03:00
velo_23,0.2,2018-01-13 18:06:00
velo_23,0.2,2018-01-13 18:11:00
velo_23,0.2,2018-01-13 18:13:00
velo_23,0.2,2018-01-13 18:13:00
velo_23,0.2,2018-01-13 18:15:00
velo_23,0.2,2018-01-13 18:18:00
velo_23,0.2,2018-01-13 18:22:00
velo_23,0.2,2018-01-13 18:28:00
velo_23,0.2,2018-01-13 18:28:00
velo_23,0.2,2018-01-13 18:33:00
velo_23,0.2,2018-01-13 18:34:00
velo_23,0.2,2018-01-13 18:35:00
velo_23,0.2,2018-01-13 18:41:00
velo_23,0.2,2018-01-13 18:41:00
velo_23,0.2,2018-01-13 18:50:00
velo_23,0.2,2018-01-13 18:54:00
velo_23,0.2,2018-01-13 19:00:00
velo_23,0.2,2018-01-13 19:16:00
velo_23,0.2,2018-01-13 19:16:00
velo_23,0.2,2018-01-13 19:17:00
velo_23,0.2,2018-01-13 19:19:00
velo_23,0.2,2018-01-13 19:22:00
velo_23,0.2,2018-01-13 19:27:00
velo_23,0.2,2018-01-13 19:28:00
velo_23,0.2,2018-01-13 19:31:00
velo_23,0.2,2018-01-13 19:41:00
