velo_id,performance,timestamp
velo_43,0.2,2018-01-13 05:24:00
velo_43,0.2,2018-01-13 05:25:00
velo_43,0.2,2018-01-13 05:26:00
velo_43,0.2,2018-01-13 05:27:00
velo_43,0.2,2018-01-13 05:35:00
velo_43,0.2,2018-01-13 05:46:00
velo_43,0.2,2018-01-13 05:48:00
velo_43,0.2,2018-01-13 05:53:00
velo_43,0.2,2018-01-13 05:56:00
velo_43,0.2,2018-01-13 05:57:00
velo_43,0.2,2018-01-13 05:58:00
velo_43,0.2,2018-01-13 05:59:00
velo_43,0.2,2018-01-13 05:59:00
velo_43,0.2,2018-01-13 06:08:00
velo_43,0.2,2018-01-13 06:10:00
velo_43,0.2,2018-01-13 06:12:00
velo_43,0.2,2018-01-13 06:15:00
velo_43,0.2,2018-01-13 06:18:00
velo_43,0.2,2018-01-13 06:24:00
velo_43,0.2,2018-01-13 06:33:00
velo_43,0.2,2018-01-13 06:39:00
velo_43,0.2,2018-01-13 06:39:00
velo_43,0.2,2018-01-13 06:46:00
velo_43,0.2,2018-01-13 06:52:00
velo_43,0.2,2018-01-13 06:54:00
velo_43,0.2,2018-01-13 06:55:00
velo_43,0.2,2018-01-13 07:02:00
velo_43,0.2,2018-01-13 07:03:00
velo_43,0.2,2018-01-13 07:07:00
velo_43,0.2,2018-01-13 07:11:00
velo_43,0.2,2018-01-13 07:12:00
velo_43,0.2,2018-01-13 07:22:00
velo_43,0.2,2018-01-13 07:29:00
velo_43,0.2,2018-01-13 07:36:00
velo_43,0.2,2018-01-13 07:36:00
velo_43,0.2,2018-01-13 07:37:00
velo_43,0.2,2018-01-13 07:42:00
velo_43,0.2,2018-01-13 07:44:00
velo_43,0.2,2018-01-13 07:46:00
velo_43,0.2,2018-01-13 07:50:00
velo_43,0.2,2018-01-13 07:52:00
velo_43,0.2,2018-01-13 07:58:00
velo_43,0.2,2018-01-13 08:06:00
velo_43,0.2,2018-01-13 08:11:00
velo_43,0.2,2018-01-13 08:14:00
velo_43,0.2,2018-01-13 08:18:00
velo_43,0.2,2018-01-13 08:18:00
velo_43,0.2,2018-01-13 08:21:00
velo_43,0.2,2018-01-13 08:29:00
velo_43,0.2,2018-01-13 08:31:00
velo_43,0.2,2018-01-13 08:33:00
velo_43,0.2,2018-01-13 08:34:00
velo_43,0.2,2018-01-13 08:35:00
velo_43,0.2,2018-01-13 08:40:00
velo_43,0.2,2018-01-13 08:41:00
velo_43,0.2,2018-01-13 08:42:00
velo_43,0.2,2018-01-13 08:48:00
velo_43,0.2,2018-01-13 08:55:00
velo_43,0.2,2018-01-13 09:05:00
velo_43,0.2,2018-01-13 09:07:00
velo_43,0.2,2018-01-13 09:12:00
velo_43,0.2,2018-01-13 09:19:00
velo_43,0.2,2018-01-13 09:32:00
velo_43,0.2,2018-01-13 09:33:00
velo_43,0.2,2018-01-13 09:34:00
velo_43,0.2,2018-01-13 09:35:00
velo_43,0.2,2018-01-13 09:35:00
velo_43,0.2,2018-01-13 09:36:00
velo_43,0.2,2018-01-13 09:36:00
velo_43,0.2,2018-01-13 09:39:00
velo_43,0.2,2018-01-13 09:56:00
velo_43,0.2,2018-01-13 09:57:00
velo_43,0.2,2018-01-13 09:59:00
velo_43,0.2,2018-01-13 10:06:00
velo_43,0.2,2018-01-13 10:08:00
velo_43,0.2,2018-01-13 10:09:00
velo_43,0.2,2018-01-13 10:12:00
velo_43,0.2,2018-01-13 10:17:00
velo_43,0.2,2018-01-13 10:18:00
velo_43,0.2,2018-01-13 10:20:00
velo_43,0.2,2018-01-13 10:22:00
velo_43,0.2,2018-01-13 10:22:00
velo_43,0.2,2018-01-13 10:25:00
velo_43,0.2,2018-01-13 10:29:00
velo_43,0.2,2018-01-13 10:31:00
velo_43,0.2,2018-01-13 10:37:00
velo_43,0.2,2018-01-13 10:39:00
velo_43,0.2,2018-01-13 10:41:00
velo_43,0.2,2018-01-13 10:51:00
velo_43,0.2,2018-01-13 10:52:00
velo_43,0.2,2018-01-13 10:57:00
velo_43,0.2,2018-01-13 10:57:00
velo_43,0.2,2018-01-13 11:01:00
velo_43,0.2,2018-01-13 11:04:00
velo_43,0.2,2018-01-13 11:20:00
velo_43,0.2,2018-01-13 11:22:00
velo_43,0.2,2018-01-13 11:26:00
velo_43,0.2,2018-01-13 11:35:00
velo_43,0.2,2018-01-13 11:37:00
velo_43,0.2,2018-01-13 11:39:00
velo_43,0.2,2018-01-13 11:43:00
velo_43,0.2,2018-01-13 11:44:00
velo_43,0.2,2018-01-13 11:49:00
velo_43,0.2,2018-01-13 11:50:00
velo_43,0.2,2018-01-13 11:52:00
velo_43,0.2,2018-01-13 11:53:00
velo_43,0.2,2018-01-13 11:54:00
velo_43,0.2,2018-01-13 11:55:00
velo_43,0.2,2018-01-13 11:58:00
velo_43,0.2,2018-01-13 12:03:00
velo_43,0.2,2018-01-13 12:08:00
velo_43,0.2,2018-01-13 12:13:00
velo_43,0.2,2018-01-13 12:16:00
velo_43,0.2,2018-01-13 12:18:00
velo_43,0.2,2018-01-13 12:20:00
velo_43,0.2,2018-01-13 12:29:00
velo_43,0.2,2018-01-13 12:32:00
velo_43,0.2,2018-01-13 12:37:00
velo_43,0.2,2018-01-13 12:38:00
velo_43,0.2,2018-01-13 12:38:00
velo_43,0.2,2018-01-13 12:39:00
velo_43,0.2,2018-01-13 12:43:00
velo_43,0.2,2018-01-13 12:43:00
velo_43,0.2,2018-01-13 12:46:00
velo_43,0.2,2018-01-13 12:56:00
velo_43,0.2,2018-01-13 12:57:00
velo_43,0.2,2018-01-13 13:00:00
velo_43,0.2,2018-01-13 13:04:00
velo_43,0.2,2018-01-13 13:04:00
velo_43,0.2,2018-01-13 13:07:00
velo_43,0.2,2018-01-13 13:07:00
velo_43,0.2,2018-01-13 13:08:00
velo_43,0.2,2018-01-13 13:11:00
velo_43,0.2,2018-01-13 13:13:00
velo_43,0.2,2018-01-13 13:14:00
velo_43,0.2,2018-01-13 13:14:00
velo_43,0.2,2018-01-13 13:14:00
velo_43,0.2,2018-01-13 13:15:00
velo_43,0.2,2018-01-13 13:21:00
velo_43,0.2,2018-01-13 13:23:00
velo_43,0.2,2018-01-13 13:30:00
velo_43,0.2,2018-01-13 13:30:00
velo_43,0.2,2018-01-13 13:32:00
velo_43,0.2,2018-01-13 13:32:00
velo_43,0.2,2018-01-13 13:35:00
velo_43,0.2,2018-01-13 13:41:00
velo_43,0.2,2018-01-13 13:43:00
velo_43,0.2,2018-01-13 13:45:00
velo_43,0.2,2018-01-13 13:50:00
velo_43,0.2,2018-01-13 13:51:00
velo_43,0.2,2018-01-13 13:55:00
velo_43,0.2,2018-01-13 14:04:00
velo_43,0.2,2018-01-13 14:16:00
velo_43,0.2,2018-01-13 14:23:00
velo_43,0.2,2018-01-13 14:27:00
velo_43,0.2,2018-01-13 14:31:00
velo_43,0.2,2018-01-13 14:32:00
velo_43,0.2,2018-01-13 14:36:00
velo_43,0.2,2018-01-13 14:37:00
velo_43,0.2,2018-01-13 14:40:00
velo_43,0.2,2018-01-13 14:42:00
velo_43,0.2,2018-01-13 14:43:00
velo_43,0.2,2018-01-13 15:00:00
velo_43,0.2,2018-01-13 15:02:00
velo_43,0.2,2018-01-13 15:06:00
velo_43,0.2,2018-01-13 15:06:00
velo_43,0.2,2018-01-13 15:07:00
velo_43,0.2,2018-01-13 15:09:00
velo_43,0.2,2018-01-13 15:15:00
velo_43,0.2,2018-01-13 15:20:00
velo_43,0.2,2018-01-13 15:20:00
velo_43,0.2,2018-01-13 15:23:00
velo_43,0.2,2018-01-13 15:23:00
velo_43,0.2,2018-01-13 15:24:00
velo_43,0.2,2018-01-13 15:26:00
velo_43,0.2,2018-01-13 15:31:00
velo_43,0.2,2018-01-13 15:31:00
velo_43,0.2,2018-01-13 15:39:00
velo_43,0.2,2018-01-13 15:42:00
velo_43,0.2,2018-01-13 15:44:00
velo_43,0.2,2018-01-13 15:46:00
velo_43,0.2,2018-01-13 15:56:00
velo_43,0.2,2018-01-13 15:58:00
velo_43,0.2,2018-01-13 15:58:00
velo_43,0.2,2018-01-13 16:01:00
velo_43,0.2,2018-01-13 16:08:00
velo_43,0.2,2018-01-13 16:09:00
velo_43,0.2,2018-01-13 16:11:00
velo_43,0.2,2018-01-13 16:18:00
velo_43,0.2,2018-01-13 16:23:00
velo_43,0.2,2018-01-13 16:24:00
velo_43,0.2,2018-01-13 16:26:00
velo_43,0.2,2018-01-13 16:28:00
velo_43,0.2,2018-01-13 16:38:00
velo_43,0.2,2018-01-13 16:47:00
velo_43,0.2,2018-01-13 16:50:00
velo_43,0.2,2018-01-13 16:54:00
velo_43,0.2,2018-01-13 16:57:00
velo_43,0.2,2018-01-13 17:03:00
velo_43,0.2,2018-01-13 17:07:00
velo_43,0.2,2018-01-13 17:09:00
velo_43,0.2,2018-01-13 17:10:00
velo_43,0.2,2018-01-13 17:13:00
velo_43,0.2,2018-01-13 17:20:00
velo_43,0.2,2018-01-13 17:22:00
velo_43,0.2,2018-01-13 17:22:00
velo_43,0.2,2018-01-13 17:28:00
velo_43,0.2,2018-01-13 17:38:00
velo_43,0.2,2018-01-13 17:39:00
velo_43,0.2,2018-01-13 17:42:00
velo_43,0.2,2018-01-13 17:46:00
velo_43,0.2,2018-01-13 17:46:00
velo_43,0.2,2018-01-13 17:47:00
velo_43,0.2,2018-01-13 17:48:00
velo_43,0.2,2018-01-13 17:58:00
velo_43,0.2,2018-01-13 18:05:00
velo_43,0.2,2018-01-13 18:08:00
velo_43,0.2,2018-01-13 18:12:00
velo_43,0.2,2018-01-13 18:13:00
velo_43,0.2,2018-01-13 18:13:00
velo_43,0.2,2018-01-13 18:15:00
velo_43,0.2,2018-01-13 18:19:00
velo_43,0.2,2018-01-13 18:21:00
velo_43,0.2,2018-01-13 18:23:00
velo_43,0.2,2018-01-13 18:25:00
velo_43,0.2,2018-01-13 18:29:00
velo_43,0.2,2018-01-13 18:31:00
velo_43,0.2,2018-01-13 18:50:00
velo_43,0.2,2018-01-13 18:51:00
velo_43,0.2,2018-01-13 18:56:00
velo_43,0.2,2018-01-13 18:57:00
velo_43,0.2,2018-01-13 19:01:00
velo_43,0.2,2018-01-13 19:03:00
velo_43,0.2,2018-01-13 19:04:00
velo_43,0.2,2018-01-13 19:07:00
velo_43,0.2,2018-01-13 19:12:00
velo_43,0.2,2018-01-13 19:23:00
velo_43,0.2,2018-01-13 19:24:00
velo_43,0.2,2018-01-13 19:26:00
velo_43,0.2,2018-01-13 19:31:00
velo_43,0.2,2018-01-13 19:31:00
velo_43,0.2,2018-01-13 19:31:00
velo_43,0.2,2018-01-13 19:38:00
velo_43,0.2,2018-01-13 19:41:00
velo_43,0.2,2018-01-13 19:42:00
velo_43,0.2,2018-01-13 19:44:00
velo_43,0.2,2018-01-13 19:45:00
velo_43,0.2,2018-01-13 19:45:00
velo_43,0.2,2018-01-13 19:47:00
velo_43,0.2,2018-01-13 19:49:00
velo_43,0.2,2018-01-13 19:51:00
velo_43,0.2,2018-01-13 19:51:00
velo_43,0.2,2018-01-13 19:53:00
velo_43,0.2,2018-01-13 19:59:00
velo_43,0.2,2018-01-13 20:02:00
velo_43,0.2,2018-01-13 20:04:00
velo_43,0.2,2018-01-13 20:06:00
velo_43,0.2,2018-01-13 20:08:00
velo_43,0.2,2018-01-13 20:10:00
velo_43,0.2,2018-01-13 20:11:00
velo_43,0.2,2018-01-13 20:14:00
velo_43,0.2,2018-01-13 20:15:00
velo_43,0.2,2018-01-13 20:15:00
velo_43,0.2,2018-01-13 20:18:00
velo_43,0.2,2018-01-13 20:19:00
velo_43,0.2,2018-01-13 20:19:00
velo_43,0.2,2018-01-13 20:23:00
velo_43,0.2,2018-01-13 20:24:00
velo_43,0.2,2018-01-13 20:39:00
velo_43,0.2,2018-01-13 20:42:00
velo_43,0.2,2018-01-13 20:43:00
velo_43,0.2,2018-01-13 20:44:00
velo_43,0.2,2018-01-13 20:50:00
velo_43,0.2,2018-01-13 20:53:00
velo_43,0.2,2018-01-13 20:58:00
velo_43,0.2,2018-01-13 21:05:00
velo_43,0.2,2018-01-13 21:07:00
velo_43,0.2,2018-01-13 21:07:00
velo_43,0.2,2018-01-13 21:11:00
velo_43,0.2,2018-01-13 21:16:00
velo_43,0.2,2018-01-13 21:18:00
velo_43,0.2,2018-01-13 21:20:00
velo_43,0.2,2018-01-13 21:27:00
velo_43,0.2,2018-01-13 21:28:00
velo_43,0.2,2018-01-13 21:29:00
velo_43,0.2,2018-01-13 21:30:00
velo_43,0.2,2018-01-13 21:31:00
velo_43,0.2,2018-01-13 21:31:00
velo_43,0.2,2018-01-13 21:31:00
velo_43,0.2,2018-01-13 21:33:00
velo_43,0.2,2018-01-13 21:34:00
velo_43,0.2,2018-01-13 21:44:00
velo_43,0.2,2018-01-13 21:44:00
velo_43,0.2,2018-01-13 21:45:00
velo_43,0.2,2018-01-13 21:46:00
velo_43,0.2,2018-01-13 21:49:00
velo_43,0.2,2018-01-13 21:53:00
velo_43,0.2,2018-01-13 21:55:00
velo_43,0.2,2018-01-13 22:03:00
