velo_id,performance,timestamp
velo_232,0.09033767232990997,2018-01-12 06:09:00
velo_232,0.08652187732928379,2018-01-12 06:18:00
velo_232,0.08467946362913152,2018-01-12 06:32:00
velo_232,0.08369725802905281,2018-01-12 06:34:00
velo_232,0.08187548525341568,2018-01-12 06:46:00
velo_232,0.08017268005509551,2018-01-12 06:56:00
velo_232,0.07787208238475754,2018-01-12 06:57:00
velo_232,0.07458226371222684,2018-01-12 07:00:00
velo_232,0.07254672475236672,2018-01-12 07:15:00
velo_232,0.0715098079975727,2018-01-12 07:22:00
velo_232,0.07095628934951477,2018-01-12 07:24:00
velo_232,0.06885445096392312,2018-01-12 07:31:00
velo_232,0.06736044128108519,2018-01-12 07:32:00
velo_232,0.06631667728106666,2018-01-12 07:44:00
velo_232,0.06482081113044706,2018-01-12 07:54:00
velo_232,0.0639638318818952,2018-01-12 08:05:00
velo_232,0.06209441200178507,2018-01-12 08:08:00
velo_232,0.06020843754115353,2018-01-12 08:39:00
velo_232,0.059108091291018294,2018-01-12 09:05:00
velo_232,0.05688441207944622,2018-01-12 09:37:00
velo_232,0.05388097454226295,2018-01-12 10:08:00
velo_232,0.052318165520037624,2018-01-12 10:56:00
velo_232,0.05042593082882329,2018-01-12 11:01:00
velo_232,0.048724886001893966,2018-01-12 11:07:00
velo_232,0.047027507889657254,2018-01-12 11:13:00
velo_232,0.0462852746936752,2018-01-12 11:17:00
velo_232,0.045406906938056366,2018-01-12 11:40:00
velo_232,0.04530066953338063,2018-01-12 11:52:00
velo_232,0.04229979669442792,2018-01-12 12:27:00
velo_232,0.03898682788001123,2018-01-12 12:27:00
velo_232,0.036953798754406554,2018-01-12 12:31:00
velo_232,0.03484392947544624,2018-01-12 12:35:00
velo_232,0.03305847751652708,2018-01-12 12:40:00
velo_232,0.03153817174939208,2018-01-12 12:41:00
velo_232,0.029610513421115044,2018-01-12 13:10:00
velo_232,0.028332568754578107,2018-01-12 13:23:00
velo_232,0.027665175410032095,2018-01-12 13:30:00
velo_232,0.02537509305621304,2018-01-12 13:35:00
velo_232,0.0220146570951561,2018-01-12 13:38:00
velo_232,0.020902553475021995,2018-01-12 13:46:00
velo_232,0.017868278398382294,2018-01-12 14:06:00
velo_232,0.014363836175747265,2018-01-12 14:10:00
velo_232,0.014662674311709853,2018-01-12 14:10:00
velo_232,0.012752575755164624,2018-01-12 14:22:00
velo_232,0.009722137597135649,2018-01-12 14:40:00
velo_232,0.006808278584103196,2018-01-12 14:41:00
velo_232,0.005888066699207269,2018-01-12 15:31:00
velo_232,0.003777916359766615,2018-01-12 15:38:00
velo_232,0.0032098987512905897,2018-01-12 15:52:00
velo_232,-0.001101289459051069,2018-01-12 15:56:00
velo_232,-0.0030872610850913415,2018-01-12 15:58:00
velo_232,-0.005356001458302721,2018-01-12 16:00:00
velo_232,-0.008628260945241793,2018-01-12 16:12:00
velo_232,-0.010838772311605186,2018-01-12 16:14:00
velo_232,-0.012912142910411616,2018-01-12 16:17:00
velo_232,-0.013343411645068207,2018-01-12 16:45:00
velo_232,-0.0143773969946496,2018-01-12 17:01:00
velo_232,-0.015733580218149863,2018-01-12 17:07:00
velo_232,-0.01717906207770227,2018-01-12 17:08:00
velo_232,-0.019593375070945405,2018-01-12 17:10:00
velo_232,-0.02164470072194824,2018-01-12 17:17:00
velo_232,-0.024211803424604602,2018-01-12 17:32:00
velo_232,-0.02627925701862581,2018-01-12 17:42:00
velo_232,-0.027673429108093967,2018-01-12 17:53:00
velo_232,-0.028506219609332265,2018-01-12 18:08:00
velo_232,-0.030515326304810915,2018-01-12 18:19:00
velo_232,-0.032641646124931784,2018-01-12 18:20:00
velo_232,-0.033721867841047616,2018-01-12 18:23:00
velo_232,-0.034896460561775894,2018-01-12 18:25:00
velo_232,-0.03452211301819149,2018-01-12 18:41:00
velo_232,-0.036938499185588745,2018-01-12 18:44:00
velo_232,-0.03890764044115562,2018-01-12 18:50:00
velo_232,-0.04122589787966873,2018-01-12 18:53:00
velo_232,-0.044074844194092605,2018-01-12 19:00:00
velo_232,-0.04682903500806413,2018-01-12 19:01:00
velo_232,-0.04770479582826508,2018-01-12 19:06:00
velo_232,-0.051146737680315725,2018-01-12 19:09:00
velo_232,-0.05194298075735475,2018-01-12 19:15:00
velo_232,-0.052596992072820335,2018-01-12 19:16:00
velo_232,-0.05492397381392278,2018-01-12 19:19:00
velo_232,-0.056964815521779955,2018-01-12 19:24:00
velo_232,-0.05774197305699833,2018-01-12 19:36:00
velo_232,-0.05768580707657452,2018-01-12 19:48:00
velo_232,-0.0601512476229986,2018-01-12 19:50:00
velo_232,-0.06378306391936295,2018-01-12 19:50:00
velo_232,-0.06739709316673922,2018-01-12 19:59:00
velo_232,-0.06949498070323493,2018-01-12 19:59:00
velo_232,-0.07171852113073221,2018-01-12 20:09:00
velo_232,-0.07178771168620483,2018-01-12 20:14:00
velo_232,-0.07391222200650728,2018-01-12 20:22:00
velo_232,-0.07606650166169525,2018-01-12 20:25:00
velo_232,-0.0765730124524861,2018-01-12 20:26:00
velo_232,-0.07906775319247077,2018-01-12 20:31:00
velo_232,-0.08021995534000222,2018-01-12 20:38:00
velo_232,-0.08282450773407055,2018-01-12 20:41:00
velo_232,-0.08453519262185355,2018-01-12 20:46:00
velo_232,-0.08632999987056182,2018-01-12 20:52:00
velo_232,-0.08693482924172147,2018-01-12 20:55:00
velo_232,-0.08719666372254481,2018-01-12 20:58:00
velo_232,-0.09021786624687043,2018-01-12 21:10:00
velo_232,-0.09291330532697416,2018-01-12 21:10:00
velo_232,-0.09366201378552409,2018-01-12 21:22:00
velo_232,-0.09526494095201986,2018-01-12 21:23:00
velo_232,-0.09523010384777268,2018-01-12 21:40:00
velo_232,-0.09694615588070883,2018-01-12 22:16:00
velo_232,-0.09783336196014505,2018-01-12 22:23:00
velo_232,-0.10139737951503178,2018-01-12 22:24:00
velo_232,-0.10495841450827377,2018-01-12 22:25:00
velo_232,-0.10727218712930564,2018-01-12 22:27:00
velo_232,-0.1084366634971974,2018-01-12 22:30:00
velo_232,-0.11054906518095939,2018-01-12 22:38:00
velo_232,-0.11070903531679638,2018-01-12 22:39:00
velo_232,-0.11194931292579945,2018-01-12 22:46:00
velo_232,-0.11354856658409185,2018-01-12 22:53:00
velo_232,-0.11490281768382199,2018-01-12 22:54:00
velo_232,-0.1189562338305746,2018-01-12 22:57:00
velo_232,-0.11930202061134088,2018-01-12 23:01:00
velo_232,-0.12012347205473944,2018-01-12 23:03:00
velo_232,-0.12011081946800986,2018-01-12 23:08:00
velo_232,-0.12275121952434825,2018-01-12 23:18:00
velo_232,-0.1261414960652626,2018-01-12 23:22:00
velo_232,-0.12686569878483792,2018-01-12 23:48:00
velo_232,-0.13036339843856065,2018-01-12 23:49:00
velo_232,-0.13186014177861974,2018-01-13 00:04:00
velo_232,-0.13289041646191732,2018-01-13 00:04:00
velo_232,-0.134436755130747,2018-01-13 00:05:00
velo_232,-0.13607306290377041,2018-01-13 00:34:00
velo_232,-0.13987642218915908,2018-01-13 00:47:00
velo_232,-0.1418463438683945,2018-01-13 00:48:00
velo_232,-0.14384147732031685,2018-01-13 01:03:00
velo_232,-0.14522058070326302,2018-01-13 01:10:00
velo_232,-0.14594033117942784,2018-01-13 01:33:00
velo_232,-0.1481288241359987,2018-01-13 01:53:00
velo_232,-0.15061736769934597,2018-01-13 02:17:00
velo_232,-0.15280437090016166,2018-01-13 02:20:00
velo_232,-0.15459424340197722,2018-01-13 03:02:00
velo_232,-0.15783616528950203,2018-01-13 03:34:00
velo_232,-0.16107700489386276,2018-01-13 03:52:00
velo_232,-0.16323264427939396,2018-01-13 03:54:00
velo_232,-0.16607523684932118,2018-01-13 04:11:00
velo_232,-0.16678296667345485,2018-01-13 04:28:00
velo_232,-0.17002134042187622,2018-01-13 04:40:00
velo_232,-0.17068658874907935,2018-01-13 04:40:00
velo_232,-0.173746156931014,2018-01-13 04:47:00
velo_232,-0.17481993057577153,2018-01-13 05:08:00
velo_232,-0.17611465380636532,2018-01-13 05:16:00
velo_232,-0.1780555646617837,2018-01-13 05:34:00
velo_232,-0.17871039842432854,2018-01-13 05:34:00
velo_232,-0.18227678107171574,2018-01-13 05:39:00
velo_232,-0.18477521658600496,2018-01-13 05:41:00
velo_232,-0.187153028403688,2018-01-13 05:41:00
velo_232,-0.18790604375912393,2018-01-13 06:01:00
velo_232,-0.19219758665191652,2018-01-13 06:18:00
velo_232,-0.1955051184174735,2018-01-13 06:18:00
velo_232,-0.19694010261241193,2018-01-13 06:48:00
velo_232,-0.20048499190905203,2018-01-13 06:51:00
velo_232,-0.20046459862483648,2018-01-13 06:57:00
velo_232,-0.20135146469231832,2018-01-13 07:16:00
