velo_id,performance,timestamp
velo_210,-0.0040951788363128,2018-01-08 00:10:00
velo_210,-0.007710067065029396,2018-01-08 05:49:00
velo_210,-0.011608195358166276,2018-01-08 05:53:00
velo_210,-0.013624596590317088,2018-01-08 05:55:00
velo_210,-0.015991692788523075,2018-01-08 06:38:00
velo_210,-0.01819754541146553,2018-01-08 06:57:00
velo_210,-0.019410676701494493,2018-01-08 06:59:00
velo_210,-0.020669669098585332,2018-01-08 07:12:00
velo_210,-0.02371306284735928,2018-01-08 07:23:00
velo_210,-0.02628374977063021,2018-01-08 07:56:00
velo_210,-0.029631338572764634,2018-01-08 08:01:00
velo_210,-0.031194321538714515,2018-01-08 08:26:00
velo_210,-0.032569804213478964,2018-01-08 08:32:00
velo_210,-0.03488812232195488,2018-01-08 08:33:00
velo_210,-0.03631109336927106,2018-01-08 08:55:00
velo_210,-0.03834829185506689,2018-01-08 09:18:00
velo_210,-0.038925811491213325,2018-01-08 09:21:00
velo_210,-0.04150235511455994,2018-01-08 09:32:00
velo_210,-0.0440943096001468,2018-01-08 09:34:00
velo_210,-0.0458586525999053,2018-01-08 10:25:00
velo_210,-0.04709479050580632,2018-01-08 11:07:00
velo_210,-0.0485406974026532,2018-01-08 11:09:00
velo_210,-0.05232270300357015,2018-01-08 11:25:00
velo_210,-0.05418803686467866,2018-01-08 11:27:00
velo_210,-0.055998885394079795,2018-01-08 11:28:00
velo_210,-0.057468668903727566,2018-01-08 11:47:00
velo_210,-0.06025342153732365,2018-01-08 12:16:00
velo_210,-0.06166389802968415,2018-01-08 12:20:00
velo_210,-0.06304518179786224,2018-01-08 12:42:00
velo_210,-0.06683171180300386,2018-01-08 12:45:00
velo_210,-0.06903883701048555,2018-01-08 12:57:00
velo_210,-0.06980205630065818,2018-01-08 13:06:00
velo_210,-0.07255964338967845,2018-01-08 13:36:00
velo_210,-0.07457904485723346,2018-01-08 14:30:00
velo_210,-0.07558613446821848,2018-01-08 14:40:00
velo_210,-0.07638099997803759,2018-01-08 15:17:00
velo_210,-0.07775132804300751,2018-01-08 15:27:00
velo_210,-0.08004309401943936,2018-01-08 15:41:00
velo_210,-0.0823827365998484,2018-01-08 15:59:00
velo_210,-0.0820856395872365,2018-01-08 16:14:00
velo_210,-0.08521783381572065,2018-01-08 16:15:00
velo_210,-0.08942737745929186,2018-01-08 16:25:00
velo_210,-0.09208214494146524,2018-01-08 16:26:00
velo_210,-0.09537851623662902,2018-01-08 16:28:00
velo_210,-0.09831918507934617,2018-01-08 16:36:00
velo_210,-0.0986748650905238,2018-01-08 16:37:00
velo_210,-0.10021678652308409,2018-01-08 16:38:00
velo_210,-0.10295075911177615,2018-01-08 16:40:00
velo_210,-0.10556659587179305,2018-01-08 17:11:00
velo_210,-0.1072952100814343,2018-01-08 17:14:00
velo_210,-0.10930125774598662,2018-01-08 17:19:00
velo_210,-0.11141277587040786,2018-01-08 17:19:00
velo_210,-0.11283114249895557,2018-01-08 17:45:00
velo_210,-0.11405396509555878,2018-01-08 17:45:00
velo_210,-0.1150778045954363,2018-01-08 17:55:00
velo_210,-0.11741737901310818,2018-01-08 18:03:00
velo_210,-0.12102066391132461,2018-01-08 18:04:00
velo_210,-0.1201329186237551,2018-01-08 18:07:00
velo_210,-0.1202062024465046,2018-01-08 18:10:00
velo_210,-0.12354046922101179,2018-01-13 18:52:00
velo_210,-0.12448622685759984,2018-01-13 18:59:00
velo_210,-0.12661130258500802,2018-01-13 19:35:00
velo_210,-0.1300589187112955,2018-01-13 19:52:00
velo_210,-0.1306365342572901,2018-01-13 20:01:00
velo_210,-0.13109797257147712,2018-01-13 20:14:00
velo_210,-0.1330103183549413,2018-01-13 20:15:00
velo_210,-0.13357314615279053,2018-01-13 20:18:00
velo_210,-0.1376713844380397,2018-01-13 20:24:00
velo_210,-0.14009773862223465,2018-01-13 20:30:00
velo_210,-0.14150435086503904,2018-01-13 21:03:00
velo_210,-0.14475368044779943,2018-01-13 21:08:00
velo_210,-0.14603577440745258,2018-01-13 21:49:00
velo_210,-0.14748138122896332,2018-01-13 22:35:00
velo_210,-0.14978137618264448,2018-01-13 23:04:00
velo_210,-0.15300055137489973,2018-01-13 23:05:00
velo_210,-0.1550278110973351,2018-01-13 23:23:00
velo_210,-0.15604919464043096,2018-01-14 00:00:00
