velo_id,performance,timestamp
velo_57,0.2,2018-01-12 18:55:00
velo_57,0.2,2018-01-12 18:56:00
velo_57,0.2,2018-01-12 19:05:00
velo_57,0.2,2018-01-12 19:20:00
velo_57,0.2,2018-01-12 19:21:00
velo_57,0.2,2018-01-12 19:30:00
velo_57,0.2,2018-01-12 19:53:00
velo_57,0.2,2018-01-12 19:57:00
velo_57,0.2,2018-01-12 20:01:00
velo_57,0.2,2018-01-12 20:08:00
velo_57,0.2,2018-01-12 20:15:00
velo_57,0.2,2018-01-12 20:22:00
velo_57,0.2,2018-01-12 20:25:00
velo_57,0.2,2018-01-12 20:29:00
velo_57,0.2,2018-01-12 20:53:00
velo_57,0.2,2018-01-12 20:56:00
velo_57,0.2,2018-01-12 21:20:00
velo_57,0.2,2018-01-12 21:23:00
velo_57,0.2,2018-01-12 21:47:00
velo_57,0.2,2018-01-12 21:48:00
velo_57,0.2,2018-01-12 21:57:00
velo_57,0.2,2018-01-12 22:02:00
velo_57,0.2,2018-01-12 22:06:00
velo_57,0.2,2018-01-12 22:13:00
velo_57,0.2,2018-01-12 22:21:00
velo_57,0.2,2018-01-12 22:38:00
velo_57,0.2,2018-01-12 22:39:00
velo_57,0.2,2018-01-12 22:53:00
velo_57,0.2,2018-01-12 22:56:00
velo_57,0.2,2018-01-12 23:02:00
velo_57,0.2,2018-01-12 23:17:00
velo_57,0.2,2018-01-12 23:31:00
velo_57,0.2,2018-01-12 23:35:00
velo_57,0.2,2018-01-12 23:46:00
velo_57,0.2,2018-01-13 00:03:00
velo_57,0.2,2018-01-13 00:19:00
velo_57,0.2,2018-01-13 00:23:00
velo_57,0.2,2018-01-13 00:35:00
velo_57,0.2,2018-01-13 00:48:00
velo_57,0.2,2018-01-13 00:56:00
velo_57,0.2,2018-01-13 01:43:00
velo_57,0.2,2018-01-13 02:06:00
velo_57,0.2,2018-01-13 02:12:00
velo_57,0.2,2018-01-13 02:15:00
velo_57,0.2,2018-01-13 03:07:00
velo_57,0.2,2018-01-13 03:17:00
velo_57,0.2,2018-01-13 03:39:00
velo_57,0.2,2018-01-13 03:45:00
velo_57,0.2,2018-01-13 03:55:00
velo_57,0.2,2018-01-13 04:04:00
velo_57,0.2,2018-01-13 07:27:00
velo_57,0.2,2018-01-13 07:46:00
velo_57,0.2,2018-01-13 08:10:00
velo_57,0.2,2018-01-13 09:50:00
velo_57,0.2,2018-01-13 09:50:00
velo_57,0.2,2018-01-13 10:42:00
velo_57,0.2,2018-01-13 11:11:00
velo_57,0.2,2018-01-13 11:21:00
velo_57,0.2,2018-01-13 11:38:00
velo_57,0.2,2018-01-13 13:16:00
velo_57,0.2,2018-01-13 13:30:00
velo_57,0.2,2018-01-13 13:59:00
velo_57,0.2,2018-01-13 15:05:00
velo_57,0.2,2018-01-13 15:21:00
velo_57,0.2,2018-01-13 15:45:00
velo_57,0.2,2018-01-13 16:30:00
velo_57,0.2,2018-01-13 16:51:00
velo_57,0.2,2018-01-13 16:52:00
velo_57,0.2,2018-01-13 17:02:00
